Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Juan Fraide","HOU","DSL",19,15,7.8,1.2,6.5,0,0.23636364,0.03636364,0.2,0.25,1,0.33333333,0.8125,1.8,2.899702612559001,-1.0997026125590008,3.4013669731716316,"sa3067603"
"Ismael Obregon","HOU","DSL",17,39.1,9.381357145323303,3.4322038336548673,2.73333333,0.6864407667309734,0.23699422,0.0867052,0.15028902,0.24516129,1.3474578013607996,0.31531532,0.57915058,4.11864460038584,4.312696999004953,-0.19405239861911294,4.103814329652345,"sa3067604"
"Amilcar Teran","CLE","DSL",17,28,4.178571428571429,6.107142857142857,0.68421053,0.9642857142857143,0.09923664,0.14503817,-0.04580153,0.22857143,1.5357142857142858,0.23595506,0.50218341,6.107142857142857,7.283035945892334,-1.1758930887494774,6.867447037994862,"sa3067605"
"Yobal Rodriguez","CHW","DSL",17,30.1,9.791209817321464,3.8571432613690617,2.53846154,0,0.25384615,0.1,0.15384615,0.16071429,1.0219781290806915,0.2278481,0.41666667,2.9670332779762014,3.6374315088288407,-0.6703982308526393,4.2012401650077535,"sa3067606"
"Randy Angomas","NYY","DSL",17,38,9.473684210526315,7.342105263157895,1.29032258,0.23684210526315788,0.20618557,0.15979381,0.04639175,0.24503311,1.7894736842105263,0.32727273,0.5216285,6.631578947368421,5.664614893260755,0.9669640541076658,5.682555821930108,"sa3067607"
"Maicol Lauriano","PHI","DSL",19,22.1,8.865672903726052,5.2388067158381215,1.69230769,0.8059702639750956,0.21782178,0.12871287,0.08910891,0.20930233,1.3880598990682202,0.25806452,0.59602649,4.432836451863026,5.241991341854978,-0.8091548899919516,4.843582066270735,"sa3067608"
"Luis Rodriguez","NYY","DSL",20,39.2,9.302519815586658,3.4033609081414604,2.73333333,0.4537814544188614,0.24404762,0.08928571,0.15476191,0.25165563,1.3361342824555364,0.33333333,0.59386973,4.991595998607475,3.906985541887095,1.0846104567203803,3.993097477205535,"sa3067609"
"Albertt Medina","PHI","DSL",17,25.1,7.105264049487873,3.1973688222695427,2.22222222,0.35526320247439364,0.19417476,0.08737864,0.10679612,0.20652174,1.1052632965870024,0.25352113,0.66433566,2.4868424173207555,4.269878080875263,-1.7830356635545077,4.647834558338145,"sa3067610"
"Reynell Ramos","KCR","DSL",18,30.1,8.901099833928605,2.3736266223809612,3.75,0,0.234375,0.0625,0.171875,0.25423729,1.2527473840343961,0.34090909,0.675,3.2637366057738215,3.0440248532336005,0.21971175254022102,3.6754905481539826,"sa3067611"
"Frankelys Mendoza","HOU","DSL",18,26,6.923076923076923,6.576923076923077,1.05263158,0.6923076923076923,0.15384615,0.14615385,0.00769231,0.27358491,1.8461538461538463,0.32142857,0.57768924,6.576923076923077,6.263805176661565,0.31311790026151165,6.132070416183426,"sa3067612"
"Andres Luna","LAD","DSL",17,22.1,7.656717507763409,9.2686580357136,0.82608696,0,0.17431193,0.21100917,-0.03669725,0.1875,1.7014927795029795,0.24590164,0.68181818,4.029851319875478,6.2270661089356505,-2.1972147890601725,6.809051304833176,"sa3067613"
"Antwan Montana","CLE","DSL",17,21.1,6.328125942964247,7.593751131557097,0.83333333,0,0.15463918,0.18556701,-0.03092784,0.21794872,1.6406252444722123,0.26984127,0.61111111,5.9062508800999645,5.298661134485184,0.6075897456147805,6.164459840408828,"sa3067614"
"Luis Amador","HOU","DSL",17,30.2,7.630433991635987,4.108695226265532,1.85714286,0.29347823044753796,0.2,0.10769231,0.09230769,0.22321429,1.2717389986059977,0.28235294,0.67307692,4.4021734567130695,4.522166329971564,-0.11999287325849473,5.035156041180171,"sa3067615"
"Diego Rosal","MIN","DSL",18,12.2,7.105261374709135,5.684209099767308,1.25,1.421052274941827,0.16393443,0.13114754,0.03278689,0.30769231,1.8947363665891028,0.35,0.36036036,11.368418199534617,6.638298449952351,4.730119749582266,5.395771114449553,"sa3067616"
"Victor Pilar","SDP","DSL",17,32,6.46875,10.6875,0.60526316,0,0.14935065,0.24675325,-0.0974026,0.21495327,1.90625,0.27380952,0.62857143,5.0625,7.001785945892334,-1.9392859458923342,7.5789849971653895,"sa3067617"
"Florangel Vasquez","SDP","DSL",19,35.2,11.607474980224184,3.2803733639764,3.53846154,0.2523364126135692,0.32624113,0.09219858,0.23404255,0.23577236,1.1775699255299896,0.36842105,0.70175439,3.7850461892035385,3.3321014664101973,0.4529447227933412,3.6580965466780566,"sa3067618"
"Jainer Marmolejos","BAL","DSL",17,33,8.181818181818182,6.2727272727272725,1.30434783,0.2727272727272727,0.18292683,0.1402439,0.04268293,0.22556391,1.606060606060606,0.28431373,0.5033557,5.7272727272727275,5.426975339831728,0.30029738744099976,5.447634591026739,"sa3067619"
"Cesar Bolivar","CHW","DSL",17,18.1,7.363637640456744,9.818183520608992,0.75,1.9636367041217984,0.14285714,0.19047619,-0.04761905,0.30120482,2.454545880152248,0.328125,0.55555556,9.327274344578543,8.833036778190063,0.49423756638847927,7.041461416914329,"sa3067620"
"Cesar Nunez","CHW","DSL",18,14.2,14.11363330458873,7.977270998245803,1.76923077,0.6136362306342925,0.29113924,0.16455696,0.12658228,0.29508197,2.1136359055181186,0.45945946,0.52023121,6.749998536977218,5.46485381737235,1.285144719604868,4.998271410336312,"sa3067621"
"Cristhian Duarte","TOR","DSL",17,44.2,6.447760459813308,4.029850287383317,1.6,0.8059700574766635,0.16161616,0.1010101,0.06060606,0.24855491,1.410447600584161,0.28467153,0.52884615,6.044775431074976,5.443483546476495,0.6012918845984814,4.907235809256486,"sa3067622"
"Leandro Rodriguez","SFG","DSL",19,41,10.097560975609756,4.170731707317073,2.42105263,0.21951219512195122,0.27710843,0.11445783,0.1626506,0.13768116,0.926829268292683,0.1978022,0.67982456,2.4146341463414633,4.154987165404529,-1.740353019063066,4.522001759144591,"sa3067623"
"Erinyel Marquez","TOR","DSL",18,21.1,10.54687657160708,8.01562619442138,1.31578947,0,0.23584906,0.17924528,0.05660377,0.25609756,1.8750002793968141,0.36842105,0.71111111,4.218750628642831,5.064286099560582,-0.8455354709177509,5.673551855580924,"sa3067624"
"Starling Reyes","LAA","DSL",18,18,8,9,0.88888889,1.5,0.17021277,0.19148936,-0.0212766,0.25675676,2.0555555555555554,0.29090909,0.48850575,9.5,7.7552581681145565,1.7447418318854435,6.576718272351556,"sa3067625"
"Manuel Suero","TOR","DSL",19,27,6.333333333333333,11.666666666666666,0.54285714,0.3333333333333333,0.14179104,0.26119403,-0.11940299,0.17021277,1.8888888888888888,0.2027027,0.6043956,6.333333333333333,7.551554464410852,-1.2182211310775193,7.475458324838568,"sa3067626"
"Kelvin Marte","SDP","DSL",18,31.2,4.547367964557049,4.831578462341865,0.94117647,0,0.11111111,0.11805556,-0.00694444,0.25619835,1.5157893215190164,0.2952381,0.55555556,4.831578462341865,5.201456881229909,-0.3698784188880442,6.022362116188007,"sa3067627"
"Angel Rosado","PIT","DSL",19,19,13.736842105263158,7.578947368421052,1.8125,0,0.32222222,0.17777778,0.14444445,0.21917808,1.6842105263157894,0.36363636,0.57575758,4.7368421052631575,3.6646148932607554,1.0722272120024021,4.420711896097974,"sa3067628"
"Daniel De La Cruz","TOR","DSL",17,33,6.545454545454546,5.181818181818182,1.26315789,0.5454545454545454,0.17391304,0.13768116,0.03623188,0.19491525,1.2727272727272727,0.22826087,0.64676617,3.5454545454545454,5.1845510974074855,-1.6390965519529401,5.28805939656767,"sa3067629"
"Abraham Negrin","CLE","DSL",19,29,6.517241379310345,4.344827586206897,1.5,0.3103448275862069,0.1779661,0.11864407,0.05932203,0.20588235,1.206896551724138,0.25,0.6741573,3.7241379310344827,4.688208359685437,-0.9640704286509547,5.11273412814942,"sa3067630"
"Alexander Lopez","TBR","DSL",19,8.1,9.720003707887157,10.800004119874618,0.9,0,0.2,0.22222222,-0.02222222,0.27272727,2.2800008697513086,0.375,0.38095238,12.960004943849542,6.193036769867257,6.766968173982285,6.931851837332351,"sa3067631"
"Luis Paredes","ARI","DSL",19,8.2,10.384611575562559,23.884606623793886,0.43478261,1.038461157556256,0.18181818,0.41818182,-0.23636364,0.125,3.1153834726687677,0.14285714,0.4296875,12.46153389067507,11.18687947572432,1.274654414950751,10.555144946965026,"sa3067632"
"Gregory Sanchez","ARI","DSL",20,25.1,7.460527251962267,7.8157904544366605,0.95454545,0.35526320247439364,0.1627907,0.17054264,-0.00775194,0.32692308,2.210526593174005,0.40243902,0.64236111,6.394737644539085,5.848825647428124,0.5459119971109612,5.983750914911216,"sa3067633"
"Jesus Gomez","MIN","DSL",19,29.1,9.204546452061312,5.522727871236787,1.66666667,0.3068182150687104,0.21428571,0.12857143,0.08571429,0.25423729,1.636363813699789,0.33333333,0.57312253,5.522727871236787,4.680763288815167,0.8419645824216202,4.913895535773875,"sa3067634"
"Edwin Marte","BAL","DSL",18,35.1,10.698114747549777,6.113208427171301,1.75,0.2547170177988042,0.25609756,0.14634146,0.1097561,0.25185185,1.6415096702589604,0.35869565,0.58441558,5.094340355976084,4.485866199756875,0.6084741562192093,4.601966049822213,"sa3067635"
"Allan Griman","BOS","DSL",18,28.2,8.476743193165092,7.848836289967678,1.08,0.3139534515987071,0.216,0.2,0.016,0.13541667,1.32558124008343,0.17647059,0.78817734,2.5116276127896566,5.637686920730171,-3.126059307940514,5.995558413418713,"sa3067636"
"Anderson Ozuna","NYM","DSL",18,27,7.666666666666667,4,1.91666667,0.6666666666666666,0.19166667,0.1,0.09166667,0.22641509,1.3333333333333333,0.27160494,0.625,3,4.847850760707149,-1.847850760707149,4.619648729954605,"sa3067637"
"Wily Villar","TEX","DSL",26,17.2,14.773582247323406,5.0943387059735885,2.9,0,0.40277778,0.13888889,0.26388889,0.16666667,1.1320752679941306,0.32258065,0.77272727,2.037735482389435,2.7877531510987903,-0.7500176687093552,3.329860338605909,"sa3067638"
"Saul Ramirez","CHC","DSL",19,1,0,0,0,0,0,0,0,0,0,0,1,0,4.033035945892334,-4.033035945892334,5.401211474835873,"sa3067802"
"Ronald Terrero","BAL","DSL",17,0.1,0,0,0,0,0,0,0,0,0,0,1,0,4.033035945892334,-4.033035945892334,4.033035945892334,"sa3067818"
"Kaden Hernandez","SDP","DSL",17,3.1,8.100008304127623,0,3,0,0.2,0,0.2,0.23076923,0.9000009226808471,0.3,1,0,4.033035945892334,-4.033035945892334,4.853942104851361,"sa3067829"
"Dave Neely","TEX","DSL",18,1,0,9,0,0,0,0.16666667,-0.16666667,0.4,3,0.4,1,0,7.033035945892334,-7.033035945892334,8.401211474835872,"sa3067838"
"Alexander Valiente","TOR","DSL",22,4.1,8.307698402183535,31.153869008188252,0.26666667,0,0.13333333,0.5,-0.36666667,0.16666667,3.9230798010311134,0.25,0.5,16.61539680436707,14.648428348682405,1.9669684556846647,14.648428348682405,"sa3068072"
"Yowander Mercedes","DET","DSL",20,17,10.588235294117647,15.882352941176471,0.66666667,1.0588235294117647,0.1980198,0.2970297,-0.0990099,0.2,2.4705882352941178,0.26315789,0.61752988,11.117647058823529,10.444800651774688,0.6728464070488407,9.760438478475109,"sa3068073"
"Ryan Rodriguez","STL","DSL",17,15.1,7.630436364554606,15.260872729109211,0.5,0.5869566434272773,0.13265306,0.26530612,-0.13265306,0.33333333,3.195652836437399,0.4,0.43478261,14.086959442254656,8.85912390296106,5.227835539293597,8.680514070306135,"sa3068074"
"Alexander Diaz","BAL","DSL",17,37.1,7.473215303859071,4.580357766881366,1.63157895,0.48214292282961746,0.18023256,0.11046512,0.06976744,0.27702703,1.6071430760987249,0.33913043,0.48231511,7.473215303859071,4.997321791551569,2.4758935123075023,5.1804346565338495,"sa3068075"
"Albert Morel","LAA","DSL",17,14.2,6.136362306342925,4.90908984507434,1.25,0,0.13888889,0.11111111,0.02777778,0.28333333,1.704545085095257,0.34,0.55172414,3.0681811531714627,5.123944800353299,-2.0557636471818364,5.870222199843958,"sa3068076"
"Albert Vega","PIT","DSL",18,20.2,7.838708471681461,6.096773255752248,1.28571429,0.43548380398230335,0.18556701,0.1443299,0.04123711,0.26829268,1.7419352159292134,0.33333333,0.70224719,4.354838039823034,5.097551911182409,-0.742713871359375,5.262944128354414,"sa3068077"
"Darlyn Almanzar","CHW","DSL",18,21.2,10.38461386099392,14.12307485095173,0.73529412,0.41538455443975675,0.20833333,0.28333333,-0.075,0.28571429,2.6769226841673213,0.39655172,0.58020478,8.723075643234893,7.309958542028193,1.4131171012066996,7.5308638269832855,"sa3068078"
"Aneudy Almonte","LAD","DSL",17,38,10.894736842105264,5.921052631578948,1.84,0.47368421052631576,0.26136364,0.14204545,0.11931818,0.24324324,1.605263157894737,0.34,0.60457516,5.2105263157894735,4.50672015641865,0.7038061593708234,4.524599704165992,"sa3068079"
"Yomar De La Rosa","BOS","DSL",20,38,7.105263157894737,1.6578947368421053,4.28571429,0.7105263157894737,0.1986755,0.04635762,0.15231788,0.21527778,1,0.25225225,0.68047337,2.8421052631578947,4.033035945892334,-1.1909306827344395,3.8168240880299558,"sa3068080"
"Alving Campusano","KCR","DSL",18,23.2,7.225351142164533,9.50704097653228,0.76,0.38028163906129125,0.16239316,0.21367521,-0.05128205,0.20930233,1.816901164403947,0.25757576,0.69327731,3.802816390612912,6.906274996577646,-3.1034586059647338,6.81946110252929,"sa3068081"
"Carlos Alvarez","SDP","DSL",17,23,9,12.130434782608695,0.74193548,0.391304347826087,0.18852459,0.25409836,-0.06557377,0.20689655,2.130434782608696,0.26984127,0.42635659,9.782608695652174,7.16347072850103,2.6191379671511434,7.044397531417401,"sa3068082"
"Pablo Medina","NYM","DSL",18,27.1,11.853659915186709,3.2926833097740857,3.6,0.3292683309774086,0.29268293,0.08130081,0.21138211,0.23529412,1.2439025836924325,0.35384615,0.5733945,4.939024964661129,4.179377426326738,0.7596475383343906,4.329457716164054,"sa3068083"
"Omar Arredondo","TBR","DSL",19,21,4.285714285714286,5.571428571428571,0.76923077,0.8571428571428571,0.10204082,0.13265306,-0.03061225,0.29268293,1.7619047619047619,0.31428571,0.56451613,6.428571428571429,6.604464517320906,-0.1758930887494774,6.343637514185338,"sa3068084"
"Miguel Valdez","ARI","DSL",18,25,8.639999938201905,7.1999999485015875,1.2,1.7999999871253969,0.18181818,0.15151515,0.03030303,0.31531532,2.199999984264374,0.36585366,0.44897959,9.359999933052064,7.2330359230041505,2.1269640100479137,5.426577742712199,"sa3068085"
"Geremy Villoria","PHI","DSL",16,22,9.818181818181818,2.8636363636363638,3.42857143,0,0.25531915,0.07446809,0.18085106,0.23529412,1.2272727272727273,0.32786885,0.51724138,3.6818181818181817,3.0784904913468796,0.6033276904713021,3.762578255818649,"sa3068086"
"Diego Marquez","PHI","DSL",19,10,7.2,1.8,4,0,0.17777778,0.04444444,0.13333333,0.31707317,1.5,0.39393939,0.47058824,4.5,3.6330359458923343,0.8669640541076657,4.453941263258457,"sa3068087"
"Dariel Miguel","PIT","DSL",18,18,9,8,1.125,0,0.21686747,0.19277108,0.02409639,0.234375,1.7222222222222223,0.32608696,0.79411765,3,5.199702612559001,-2.199702612559001,5.731770873814821,"sa3068088"
"Sadbiel Delzine","BOS","DSL",17,9.1,8.678574384476248,0.9642860427195831,9,0,0.23076923,0.02564103,0.20512821,0.2972973,1.2857147236261108,0.39285714,0.61538462,4.821430213597916,2.7473212222662236,2.074108991331692,3.260387220369288,"sa3068089"
"Jakson Gamboa","BOS","DSL",18,16.2,7.019998661041515,3.779999279022354,1.85714286,0,0.19402985,0.10447761,0.08955224,0.1754386,1.0199998054504766,0.22727273,0.75,1.079999794006387,4.273035900115976,-3.193036106109589,4.929760028748687,"sa3068090"
"Agustin Campusano","MIN","DSL",17,30,7.5,5.1,1.47058824,0.9,0.18518519,0.12592593,0.05925926,0.25862069,1.5666666666666667,0.30681818,0.69196429,4.8,5.566369279225667,-0.7663692792256676,4.973259969179829,"sa3068091"
"Luis Reyes","HOU","DSL",18,37,6.5675675675675675,8.027027027027026,0.81818182,0.24324324324324326,0.15340909,0.1875,-0.03409091,0.24822695,1.837837837837838,0.30088496,0.64139942,5.351351351351352,5.762765675622064,-0.41141432427071223,6.16945752273943,"sa3068092"
"Yadiel Roquez","TEX","DSL",18,34.2,12.4615373188223,5.971153298602352,2.08695652,0.5192307216175959,0.31372549,0.1503268,0.16339869,0.21875,1.4711537112498547,0.33333333,0.69721116,3.115384329705575,4.1772667018972225,-1.0618823721916475,4.157398836953387,"sa3068093"
"Andres Ortiz","DET","DSL",18,30.1,6.527473211547643,7.120879867142883,0.91666667,0,0.15602837,0.17021277,-0.0141844,0.1875,1.4835166389881007,0.23333333,0.44,5.340659900357163,5.450618512036519,-0.10995861167935672,6.262502976934154,"sa3068094"
"Jousuet Martinez","WSN","DSL",18,10.2,6.749997988343838,11.812496479601718,0.57142857,0,0.14285714,0.25,-0.10714286,0.20512821,2.0624993853272837,0.25806452,0.56,5.906248239800859,7.314284968003922,-1.4080367282030632,8.019750264870392,"sa3068095"
"Luis Mata","CHC","DSL",19,16.1,11.020410308139239,9.367348761918352,1.17647059,0,0.22727273,0.19318182,0.03409091,0.21212121,1.8979595530684243,0.30434783,0.5,6.061225669476581,5.624872990401335,0.4363526790752461,6.378765775526997,"sa3068096"
"Darlin Ventura","CHC","DSL",17,27.2,7.156625683724084,10.40963735814412,0.6875,0.32530116744200377,0.14864865,0.21621622,-0.06756757,0.28828829,2.3132527462542494,0.35227273,0.41420118,11.710842027912136,6.9246018787101455,4.786240149201991,7.196504242678775,"sa3068097"
"Marlon Mirabal","MIN","DSL",18,27.2,8.132529186050094,5.855421013956068,1.38888889,1.301204669768015,0.17006803,0.12244898,0.04761905,0.37984496,2.4216864687349173,0.45,0.53745928,9.108432688376107,6.057132098864802,3.051300589511305,5.067752436195053,"sa3068098"
"Oliver Castillo","DET","DSL",20,27,7,6.333333333333333,1.10526316,1.3333333333333333,0.15328467,0.13868613,0.01459854,0.27522936,1.8148148148148149,0.30952381,0.47709924,7.666666666666667,7.514517427373816,0.15214923929285096,6.526045104612907,"sa3068099"
"Jose Urena","CHC","DSL",18,26.2,8.774998953938608,11.812498591840434,0.74285714,0,0.18309859,0.24647887,-0.06338028,0.2244898,2.137499745190174,0.30555556,0.43939394,11.137498672306696,7.033035588264508,4.104463084042188,8.059167112647753,"sa3068100"
"Jorman Santana","HOU","DSL",18,30.1,7.120879867142883,6.824176539345263,1.04347826,0,0.17391304,0.16666667,0.00724638,0.25225225,1.6813188575198474,0.32183908,0.56363636,6.824176539345263,5.120948147816941,1.703228391528322,5.865175573973106,"sa3068101"
"Mario Gonzalez","SFG","DSL",18,31,7.548387096774194,6.096774193548387,1.23809524,0.2903225806451613,0.17687075,0.14285714,0.03401361,0.25,1.6451612903225807,0.31182796,0.55755396,6.096774193548387,5.387874655569753,0.7088995379786338,5.365732067198523,"sa3068102"
"Alex Gonzalez","HOU","DSL",19,34.1,7.601942873751872,8.388350757243444,0.90625,0.2621359611638576,0.18012422,0.19875776,-0.01863354,0.22222222,1.7475730744257176,0.28125,0.66558442,5.2427192232771525,5.780609020318051,-0.5378897970408989,6.099339312871198,"sa3068103"
"Yosniel Menendez","TBR","DSL",18,38,6.157894736842105,4.2631578947368425,1.44444444,0,0.15757576,0.10909091,0.04848485,0.25531915,1.4210526315789473,0.31304348,0.56666667,5.921052631578948,4.559351735366018,1.3617008962129296,5.26144180942915,"sa3068104"
"Juan Lopez","WSN","DSL",20,33.1,13.770002101135574,5.400000823974735,2.55,1.080000164794947,0.32692308,0.12820513,0.19871795,0.21705426,1.440000219726596,0.32432432,0.78947368,2.7000004119873675,4.963036087799094,-2.2630356758117265,3.9981922956660543,"sa3068105"
"Jesus Delgado","OAK","DSL",19,34.1,6.815534990260299,4.45631133978558,1.52941176,0.5242719223277152,0.17931034,0.11724138,0.06206897,0.21487603,1.2524273700050976,0.25806452,0.72033898,3.4077674951301495,5.372841969618718,-1.9650744744885684,5.532105211631032,"sa3068106"
"Lionel Prevosti","ATL","DSL",18,22,6.136363636363637,9.818181818181818,0.625,1.6363636363636365,0.12931034,0.20689655,-0.07758621,0.25842697,2.1363636363636362,0.27142857,0.47297297,10.636363636363637,8.714854127710517,1.92150950865312,7.439539207551967,"sa3068107"
"Edelson Canelon","MIA","DSL",17,7.1,14.72727911137629,3.6818197778440727,4,1.2272732592813576,0.42857143,0.10714286,0.32142857,0.16,0.9545458683299447,0.25,0.53571429,3.6818197778440727,3.7603085549409214,-0.07848877709684876,2.733858398501419,"sa3068108"
"Santiago Linares","MIA","DSL",17,32,7.3125,4.78125,1.52941176,1.125,0.18705036,0.12230216,0.0647482,0.22033898,1.34375,0.25,0.72463768,4.5,6.001785945892334,-1.5017859458923342,5.274651136761531,"sa3068109"
"Adrian Pena","MIA","DSL",17,8.2,9.346150418006303,13.499995048231327,0.69230769,0,0.23076923,0.33333333,-0.1025641,0.08,1.7307685959270933,0.125,0.75,3.1153834726687677,6.802265699375683,-3.6868822267069152,7.433731096498727,"sa3068110"
"Chaily Ramirez","CHC","DSL",20,32.1,10.855671810767076,2.5051550332539403,4.33333333,0.5567011185008757,0.27857143,0.06428571,0.21428571,0.26153846,1.3298971164187585,0.35955056,0.65533981,4.453608948007005,3.352623467724597,1.1009854802824082,3.183220335946995,"sa3068111"
"Winkel Del Rosario","SFG","DSL",18,3,9,9,1,0,0.23076923,0.23076923,0,0.2,1.6666666666666667,0.28571429,0.6,6,5.033035945892334,0.9669640541076658,5.261065200716257,"sa3068112"
"Cesar Farias","SEA","DSL",17,12.2,14.21052274941827,11.368418199534617,1.25,0.7105261374709135,0.27777778,0.22222222,0.05555556,0.25490196,2.2894731096284993,0.4,0.58282209,8.526313649650962,6.875140495775988,1.651173153874974,6.496907946515209,"sa3068113"
"Dayerson Cova","HOU","DSL",17,13,7.615384615384615,9.692307692307692,0.78571429,2.076923076923077,0.16923077,0.21538462,-0.04615385,0.21276596,1.8461538461538463,0.21212121,0.50420168,11.076923076923077,9.494574407430797,1.58234866949228,6.915551493259577,"sa3068114"
"Juan Jordan","LAA","DSL",17,32,11.53125,5.0625,2.27777778,0.28125,0.27516779,0.12080537,0.15436242,0.24806202,1.5625,0.35632184,0.65217391,4.78125,3.751785945892334,1.0294640541076658,4.072379195643589,"sa3068115"
"Jeremiah Jones","SFG","DSL",17,23.2,7.225351142164533,6.08450622498066,1.1875,1.521126556245165,0.17431193,0.14678899,0.02752294,0.27956989,1.7746476489526926,0.31428571,0.65934066,6.845069503103242,6.652753903870119,0.19231559923312336,5.467250052819153,"sa3068116"
"Ramces Camargo","CIN","DSL",18,24,9.375,10.5,0.89285714,0.375,0.21929825,0.24561404,-0.02631579,0.17647059,1.7916666666666667,0.23728814,0.63380282,5.625,6.116369279225667,-0.4913692792256672,6.315797690736751,"sa3068117"
"Sebastian Caseres","LAA","DSL",17,33.2,10.693067691452828,1.8712868460042449,5.71428571,0,0.3125,0.0546875,0.2578125,0.175,0.8316830426685533,0.2625,0.65517241,2.673266922863207,2.3696698605552275,0.30359706230797956,2.9792529249211666,"sa3068118"
"Ismanuel Pina","SEA","DSL",19,19.1,7.448277086763889,7.448277086763889,1,0.4655173179227431,0.18181818,0.18181818,0,0.18309859,1.50000024663995,0.22222222,0.52447552,5.120690497150174,5.688208631839865,-0.5675181346896911,5.935774976491152,"sa3068119"
"Jhose Brea","OAK","DSL",17,32.2,6.887754029604226,4.959182901315042,1.38888889,0.5510203223683381,0.17605634,0.12676056,0.04929578,0.2601626,1.530612006578717,0.3125,0.60165975,5.510203223683381,5.043239870234287,0.4669633534490938,4.854623935408723,"sa3068120"
"Sheroky Rodriguez","DET","DSL",17,16.2,5.939998867035128,8.099998455047903,0.73333333,0.5399998970031935,0.13580247,0.18518519,-0.04938272,0.29230769,2.0399996109009533,0.33962264,0.47619048,8.639998352051096,6.37303549957284,2.2669628524782564,6.331850293057805,"sa3068121"
"Igor Escobar","CHW","DSL",16,5.1,0,5.06250301748694,0,0,0,0.125,-0.125,0.23809524,1.5000008940702045,0.23809524,1,0,5.720536951721314,-5.720536951721314,6.618402677760188,"sa3068122"
"Yordan Rodriguez","OAK","DSL",17,15.1,11.739132868545546,4.695653147418218,2.5,0.5869566434272773,0.31746032,0.12698413,0.19047619,0.2,1.2391306916798077,0.29411765,0.79545455,2.9347832171363866,3.837383731416575,-0.9026005142801883,3.569545041418536,"sa3068123"
"Emmanuel Pena","BAL","DSL",17,32.2,7.438774351972564,9.091835319077578,0.81818182,0.27551016118416904,0.1626506,0.19879518,-0.03614458,0.27480916,2.112244569078629,0.33980583,0.51724138,7.989794674340902,5.9922193143130915,1.9975753600278106,6.264386877949239,"sa3068124"
"Samuel Teran","BAL","DSL",16,7.1,7.363639555688145,8.590912814969503,0.85714286,2.454546518562715,0.13636364,0.15909091,-0.02272727,0.44444444,3.136364995941247,0.5,0.56603774,14.72727911137629,9.214856373969177,5.512422737407114,7.068671325497087,"sa3068125"
"Johander Rivero","CLE","DSL",17,18.1,8.345455992517643,9.818183520608992,0.85,0,0.20481928,0.24096386,-0.03614458,0.17460317,1.690909384104882,0.23913043,0.51612903,5.890910112365395,5.4512180099803,0.43969210238509504,6.048240162494697,"sa3068126"
"Yoshtner Farfan","CLE","DSL",17,25.2,7.714284758842176,6.662336837181879,1.15789474,0.3506493072200989,0.18644068,0.16101695,0.02542373,0.27659574,1.7532465361004945,0.35211268,0.55555556,6.662336837181879,5.630438345450562,1.031898491731317,5.870222370500822,"sa3068127"
"Jhonny Morao","CHW","DSL",17,4.2,15.428560918698366,9.642850574186479,1.6,1.9285701148372958,0.2962963,0.18518519,0.11111111,0.38095238,2.7857123880983163,0.58333333,0.71428571,5.785710344511887,7.247319470621161,-1.4616091261092734,5.634328165621608,"sa3068128"
"Angel Gomez","TEX","DSL",18,29.2,6.370785834196087,8.191010358252113,0.77777778,1.5168537700466873,0.1257485,0.16167665,-0.03592814,0.34074074,2.460673893631293,0.37614679,0.56338028,10.011234882308138,8.044271471126908,1.9669634111812293,6.983158117159667,"sa3068129"
"Kevin Centeno","NYY","DSL",19,33.1,14.310002183533047,6.210000947570945,2.30434783,0.5400000823974735,0.34640523,0.1503268,0.19607843,0.20661157,1.440000219726596,0.34848485,0.68265683,4.590000700378525,4.513036019134533,0.07696468124399214,4.122965985363478,"sa3068130"
"Reinder Gomez","CHW","DSL",18,34.2,9.08653712836968,2.855768811773328,3.18181818,1.29807673262424,0.22875817,0.07189542,0.15686275,0.29787234,1.528845929535216,0.36633663,0.70212766,5.19230693049696,4.927266583922366,0.26504034657459385,3.6639990971128147,"sa3068131"
"Jose Villegas","LAD","DSL",18,24.1,6.657535116317843,7.397261240353158,0.9,0.3698630620176579,0.15254237,0.16949153,-0.01694915,0.24175824,1.7260276227490703,0.29166667,0.58823529,5.917808992282526,6.416597901117241,-0.4987889088347144,6.358949899269781,"sa3068132"
"Kevin Martinez","COL","DSL",17,46,7.826086956521739,1.3695652173913044,5.71428571,0.9782608695652174,0.21978022,0.03846154,0.18131868,0.24855491,1.0869565217391304,0.296875,0.88888889,2.152173913043478,4.293905511109726,-2.1417315980662477,3.624435689883388,"sa3068133"
"Brian Tiburcio","COL","DSL",17,22.2,8.338234124711805,5.955881517651289,1.4,1.1911763035302578,0.19090909,0.13636364,0.05454545,0.2967033,1.8529409166026232,0.35820896,0.52631579,7.941175356868385,6.41538855295285,1.5257868039155351,5.328587663633179,"sa3068134"
"Derik Aquino","LAD","DSL",18,22,11.454545454545455,10.636363636363637,1.07692308,0.8181818181818182,0.22222222,0.20634921,0.01587302,0.28421053,2.409090909090909,0.38461538,0.3442029,12.681818181818182,6.896672309528698,5.785145872289483,6.398941892182285,"sa3068135"
